star_id,radius_fraction,radius_cm,mass_enclosed_g,density_g_cm3,pressure_dyn_cm2,temperature_k,mean_molecular_weight,epsilon_erg_g_s,grad_ad,grad_rad
mesa_model_0250_profile_07,0.7898434339802413,48828696721.23088,1.9584364152815306e+33,0.19407506823106402,44075905284330.484,1711331.3491678599,0.6205652701321864,4.804856067748416e-08,0.3957448895025659,1.3414136890681307
mesa_model_0250_profile_07,0.7918449250851914,48952430360.01213,1.959134365911107e+33,0.19054662715202111,42749764849673.62,1690761.0831447833,0.6205717931677162,4.243469894839735e-08,0.39572850883493504,1.3939481800719433
mesa_model_0250_profile_07,0.7938464161901415,49076163998.79337,1.9598230848025634e+33,0.18705661127826678,41454004591823.27,1670287.1067626614,0.6205794926083467,3.742419525319565e-08,0.39571093319757605,1.448712622345607
mesa_model_0250_profile_07,0.7958479072950916,49199897637.574615,1.9605025900569912e+33,0.18360466958686952,40188096191951.914,1649908.8173368054,0.620588523845038,3.295802722367096e-08,0.3956924232676118,1.505799976386081
mesa_model_0250_profile_07,0.7978493984000415,49323631276.35586,1.9611728997410786e+33,0.18019035618440377,38951521880908.98,1629625.6290730867,0.6205984478543737,2.8983330990061433e-08,0.395673914565489,1.5653087202331444
mesa_model_0250_profile_07,0.7998508895049917,49447364915.13711,1.9618340326431987e+33,0.1768132997618715,37743766437666.62,1609436.932797528,0.620609049677223,2.5449174448828582e-08,0.3956562450709118,1.6273408321989737
mesa_model_0250_profile_07,0.8018523806099418,49571098553.91835,1.9624860106920394e+33,0.173473464734605,36564324422387.61,1589342.0156704432,0.6206211608119576,2.2312265963936712e-08,0.39563974626879495,1.6920128255189424
mesa_model_0250_profile_07,0.8038538717148919,49694832192.69959,1.9631288566719928e+33,0.17017090082434097,35412693326838.62,1569340.1380388269,0.6206358556251798,1.9531502889736768e-08,0.3956245961782154,1.7594454963290884
mesa_model_0250_profile_07,0.8058553628198419,49818565831.480835,1.9637625934653356e+33,0.1669054599219221,34288379931772.023,1549430.6054075086,0.6206528148785242,1.706963160533531e-08,0.3956104358161679,1.829770965429088
mesa_model_0250_profile_07,0.8078568539247921,49942299470.262085,1.964387244073468e+33,0.1636767531281699,33190902323872.457,1529612.7782453808,0.6206700231147442,1.4894083242391224e-08,0.3955962525962448,1.9031351372251772
mesa_model_0250_profile_07,0.8098583450297422,50066033109.04333,1.965002831640736e+33,0.1604843895902631,32119781869480.3,1509886.0303537317,0.6206856750035048,1.2973552580817406e-08,0.3955811802063349,1.9796886418004966
mesa_model_0250_profile_07,0.8118598361346921,50189766747.82457,1.9656093799617872e+33,0.1573280388505933,31074552371638.105,1490249.78348309,0.6206994632529073,1.1281431061831003e-08,0.3955652424367392,2.0596007556705858
mesa_model_0250_profile_07,0.8138613272396423,50313500386.60582,1.966206913019459e+33,0.1542073856904188,30054751802101.88,1470703.4745701975,0.6207115241247233,9.792641971836621e-09,0.39554872905863775,2.143047157429633
mesa_model_0250_profile_07,0.8158628183445924,50437234025.38706,1.9667954546618707e+33,0.15112205468314385,29059927695805.98,1451246.5585417722,0.6207218976050327,8.484815602105789e-09,0.3955319244313158,2.2302211003443717
mesa_model_0250_profile_07,0.8178643094495425,50560967664.168304,1.967375028610654e+33,0.14807161303584956,28089636752784.6,1431878.507484068,0.6207305323625776,7.338177257923332e-09,0.39551510771205645,2.321332690825393
mesa_model_0250_profile_07,0.8198658005544925,50684701302.94955,1.9679456596717936e+33,0.14505575346113903,27143438806159.35,1412598.765328853,0.620737784439208,6.334158150632417e-09,0.3954985695415311,2.4166019559488867
mesa_model_0250_profile_07,0.8218672916594427,50808434941.7308,1.9685073754283135e+33,0.1420744944679371,26220900736866.98,1393406.7024830244,0.6207450576479497,5.456997659502936e-09,0.395482630365026,2.516272485212625
mesa_model_0250_profile_07,0.8238687827643927,50932168580.51204,1.9690602040245175e+33,0.1391278723105259,25321592079305.12,1374301.6750328317,0.6207537765188489,4.691719323532652e-09,0.3954676313914156,2.620595064141768
mesa_model_0250_profile_07,0.8258702738693428,51055902219.29328,1.969604174400315e+33,0.13621571108154554,24445092192322.777,1355283.021428454,0.620764452389125,4.0255267438751085e-09,0.39545401597939833,2.7298426851831845
mesa_model_0250_profile_07,0.8278717649742929,51179635858.07453,1.9701393158011025e+33,0.13333774651601155,23590984866461.953,1336350.0759896222,0.6207772105285135,3.446572423349356e-09,0.3954422295713142,2.8442986566796655
mesa_model_0250_profile_07,0.829873256079243,51303369496.855774,1.9706656573856714e+33,0.13049363428113647,22758862690546.926,1317502.214483349,0.6207917454397835,2.94444494472643e-09,0.3954321506990655,2.9642706432374966
mesa_model_0250_profile_07,0.8318747471841931,51427103135.63702,1.9711832282814823e+33,0.12768297291599864,21948325135958.35,1298738.8450023958,0.620807417546793,2.5098605117851375e-09,0.3954232152592046,3.0900858255771326
mesa_model_0250_profile_07,0.8338762382891431,51550836774.41826,1.9716920589478483e+33,0.12490552155379338,21158976151047.855,1280059.391472701,0.6208234643422456,2.1344382087924023e-09,0.39541462084800805,3.222100852937991
mesa_model_0250_profile_07,0.8358777293940932,51674570413.19951,1.9721921815488556e+33,0.12216124541982158,20390425196590.99,1261463.2968390842,0.620838984163052,1.810915397847687e-09,0.3954052829255501,3.3607095176244624
mesa_model_0250_profile_07,0.8378792204990433,51798304051.98075,1.9726836291052112e+33,0.11945009144750252,19642285687280.26,1242949.9965464408,0.6208537126008655,1.532631546745725e-09,0.3953947848530375,3.5063330863516615
mesa_model_0250_profile_07,0.8398807116039934,51922037690.76199,1.9731664360108913e+33,0.11677194814388386,18914177668858.273,1224518.9099653696,0.6208685744330703,1.2939018662775968e-09,0.39538397146863297,3.6594390085034827
mesa_model_0250_profile_07,0.8418822027089434,52045771329.543236,1.973640636947211e+33,0.11412664426856843,18205725512812.766,1206169.4522997004,0.6208846816749761,1.0894909277876783e-09,0.39537359150282314,3.820516425154975
mesa_model_0250_profile_07,0.8438836938138936,52169504968.324486,1.974106266919825e+33,0.11151388412207117,17516562000738.799,1187901.0331178715,0.6209032833217556,9.149650306096802e-10,0.3953638554037055,3.9900934091558375
mesa_model_0250_profile_07,0.8458851849188437,52293238607.10573,1.9745633606315514e+33,0.10893329849420708,16846324621609.76,1169713.077638759,0.6209250494365538,7.662527920516665e-10,0.3953549742555463,4.168716005208807
mesa_model_0250_profile_07,0.8478866760237936,52416972245.88697,1.975011951898993e+33,0.10638437624357099,16194659839002.342,1151605.0531211782,0.6209491217642698,6.399177710120524e-10,0.39534735341200294,4.356962143354317
mesa_model_0250_profile_07,0.8498881671287438,52540705884.66822,1.9754520754929712e+33,0.10386676566295922,15561218133481.828,1133576.4602948308,0.6209737122238376,5.328257250622594e-10,0.395340812725546,4.555452870953245
mesa_model_0250_profile_07,0.8518896582336939,52664439523.44946,1.975883768839304e+33,0.10138055477176026,14945656288290.44,1115626.8639566207,0.6209953667462811,4.423342624307829e-10,0.3953336824352654,4.764902250301815
mesa_model_0250_profile_07,0.853891149338644,52788173162.230705,1.9763070705746916e+33,0.09892582392356677,14347630105235.258,1097755.6993392536,0.6210110780810638,3.660548977410854e-10,0.39532444970368524,4.9861316868175125
mesa_model_0250_profile_07,0.855892640443594,52911906801.01195,1.9767220209822314e+33,0.0965025075446652,13766792022440.96,1079962.1375052126,0.6210192839053039,3.0196554150186456e-10,0.3953123656817168,5.22015372279181
mesa_model_0250_profile_07,0.8578941315485442,53035640439.7932,1.9771286609273747e+33,0.09411054149981708,13202818955088.309,1062246.0845843873,0.6210213057578264,2.4826458352468593e-10,0.3952970659966117,5.468182899453045
mesa_model_0250_profile_07,0.8598956226534942,53159374078.57444,1.9775270318164355e+33,0.09174986103069621,12655419681994.875,1044608.3970788026,0.6210223255814044,2.0341788573829747e-10,0.39527863750339887,5.73170918262486
mesa_model_0250_profile_07,0.8618971137584442,53283107717.35568,1.9779171745558873e+33,0.08941980379308166,12124207060040.07,1027046.3091579488,0.6210252867017891,1.6608050484956292e-10,0.39525763753758897,6.012504856447324
mesa_model_0250_profile_07,0.8638986048633944,53406841356.13693,1.9782991296070887e+33,0.08711928303999314,11608728914542.355,1009554.5289580667,0.6210309806669863,1.350875239360032e-10,0.3952350211339082,6.312572373828946
mesa_model_0250_profile_07,0.8659000959683445,53530574994.918175,1.978672938117661e+33,0.0848485836735305,11108805145602.55,992137.1980175783,0.6210428111666815,1.0946006446038472e-10,0.3952115831344739,6.633741673449677
mesa_model_0250_profile_07,0.8679015870732946,53654308633.69942,1.9790386423688444e+33,0.08260850249511414,10624333885171.926,974801.0998028592,0.6210639467624702,8.834693987173776e-11,0.39518789719186703,6.977659013004499
mesa_model_0250_profile_07,0.8699030781782446,53778042272.48066,1.9793962877898586e+33,0.08039878101149173,10154908085954.41,957542.1138347179,0.6210903392008704,7.10217280629524e-11,0.39516400274255387,7.3456209111436115
mesa_model_0250_profile_07,0.8719045692831948,53901775911.26191,1.979745920707142e+33,0.0782190339791091,9700122310766.156,940356.0499937007,0.6211177242036121,5.6849555985367606e-11,0.39513892783597226,7.739160139038913
mesa_model_0250_profile_07,0.8739060603881448,54025509550.04315,1.980087587523183e+33,0.07606913004944553,9259715811410.277,923243.658734663,0.6211449045064097,4.5305630660932245e-11,0.395110210657723,8.160469661306168
mesa_model_0250_profile_07,0.8759075514930948,54149243188.824394,1.9804213340081464e+33,0.0739487020649977,8833412133062.283,906205.0850594748,0.6211717417686728,3.594275272329913e-11,0.39507609512405306,8.6128215040275
mesa_model_0250_profile_07,0.8779090425980449,54272976827.60564,1.98074720618122e+33,0.07185733402286619,8420916226199.066,889239.7478505065,0.6211979273319648,2.8378435262939428e-11,0.39503586983053657,9.100521287410853
mesa_model_0250_profile_07,0.8799105337029951,54396710466.38689,1.9810652528696742e+33,0.06979515369839974,8021946742269.36,872347.3695408371,0.6212204540254349,2.2296720949397937e-11,0.39499044871190647,9.629035337781694
mesa_model_0250_profile_07,0.8819120248079452,54520444105.16813,1.9813755248302245e+33,0.06776233701797987,7636225497284.548,855527.6191026175,0.6212373430739391,1.7429028772396256e-11,0.3949403729861117,10.203515600364925
mesa_model_0250_profile_07,0.8839135159128951,54644177743.94937,1.981678074346e+33,0.0657589154228518,7263475018573.45,838780.0173359439,0.6212493050438026,1.3551159919395377e-11,0.3948854178692609,10.82801416476859
mesa_model_0250_profile_07,0.8859150070178453,54767911382.73062,1.9819729539715863e+33,0.06378467892148516,6903423628367.95,822104.1279583897,0.6212607108507916,1.0478229692571595e-11,0.394826091758995,11.504468267021778
mesa_model_0250_profile_07,0.8879164981227954,54891645021.51186,1.9822602153340855e+33,0.06183917420618471,6555805613788.592,805499.613269053,0.6212736706693799,8.055425631083121e-12,0.3947625663931623,12.235753409860012
mesa_model_0250_profile_07,0.8899179892277455,55015378660.293106,1.9825399091546155e+33,0.05992184250263824,6220360982612.33,788966.2271224062,0.62128649871056,6.155297282701623e-12,0.39469461628990066,13.027491126642714
mesa_model_0250_profile_07,0.8919194803326955,55139112299.07435,1.982812087929521e+33,0.05803261853258376,5896832602222.354,772503.6625138395,0.6213005339644971,4.673962163146138e-12,0.3946236953537647,13.888299098240145
mesa_model_0250_profile_07,0.8939209714376457,55262845937.8556,1.9830768064350144e+33,0.05617165667878914,5584965239791.597,756111.5105909138,0.6213204105213558,3.5259364172208972e-12,0.3945504263760013,14.826082196593644
mesa_model_0250_profile_07,0.8959224625425958,55386579576.63684,1.9833341216896838e+33,0.05433913683598862,5284505644460.531,739789.3049222751,0.6213498063463412,2.6415834751396652e-12,0.39447314469299616,15.84824674811241
mesa_model_0250_profile_07,0.8979239536475457,55510313215.41808,1.9835840926099406e+33,0.052535141426104104,4995203152569.472,723536.6292552601,0.6213847916677127,1.964839622006257e-12,0.39438781175211096,16.965194399934106
mesa_model_0250_profile_07,0.8999254447524959,55634046854.19933,1.9838267802577972e+33,0.05075978948334075,4716809324183.707,707353.0769503795,0.6214247483863398,1.4505513796790258e-12,0.3942928609145865,18.1912710677894
mesa_model_0250_profile_07,0.901926935857446,55757780492.980576,1.9840622450997456e+33,0.04901276486074585,4449080933722.046,691238.2563272319,0.621467920138603,1.0624729606956528e-12,0.39419276315600393,19.538313641032286
mesa_model_0250_profile_07,0.9039284269623961,55881514131.76182,1.9842905455562604e+33,0.04729332139755202,4191781532094.2397,675191.812598174,0.6215089328949811,7.717768371379567e-13,0.3940934255165831,21.013631655677454
mesa_model_0250_profile_07,0.9059299180673461,56005247770.54306,1.9845117399104127e+33,0.04560105031117994,3944679177428.8926,659213.3977578123,0.6215430474105732,5.557326032265448e-13,0.39399320907754526,22.62658804078579
mesa_model_0250_profile_07,0.9079314091722963,56128981409.32431,1.9847258912400204e+33,0.04393651366430927,3707540924969.6685,643302.482323167,0.62157133031692,3.9651689802170446e-13,0.3938906186624761,24.398453276460454
mesa_model_0250_profile_07,0.9099329002772463,56252715048.10555,1.9849330659118583e+33,0.04230014778255033,3480134558763.8726,627458.5505740664,0.6216048413324508,2.8020582899425983e-13,0.3937788185304147,26.357497597281604
mesa_model_0250_profile_07,0.9119343913821963,56376448686.886795,1.985133330864455e+33,0.04069180817186741,3262231598646.717,611681.2769388268,0.6216491880721456,1.960125072811627e-13,0.3936549458823056,28.53476497130257
mesa_model_0250_profile_07,0.9139358824871464,56500182325.66804,1.9853267535839326e+33,0.03911126607909225,3053607283004.5205,595970.351298261,0.6217022531336538,1.3565395702257477e-13,0.39352318741618514,30.962957572370147
mesa_model_0250_profile_07,0.9159373735920966,56623915964.44929,1.985513402549312e+33,0.037558418993822534,2854040009369.1216,580325.3836643627,0.6217582605439387,9.282304830707647e-14,0.39338420293404336,33.66972606994929
mesa_model_0250_profile_07,0.9179388646970467,56747649603.23053,1.9856933461368482e+33,0.036032938146302915,2663312425543.3105,564746.1647503523,0.6218075236269487,6.275726048318666e-14,0.3932329920739694,36.674809076172124
mesa_model_0250_profile_07,0.9199403558019967,56871383242.01177,1.9858666542830467e+33,0.03453481267532746,2481209660876.8525,549232.5539046552,0.6218531488483142,4.1893651673600487e-14,0.393070168483945,40.02289130174728
mesa_model_0250_profile_07,0.9219418469069468,56995116880.79302,1.9860333999552563e+33,0.03306433742827771,2307517699277.688,533784.2566545439,0.6219028733711087,2.7591513732608958e-14,0.3928946877915938,43.81422445031604
mesa_model_0250_profile_07,0.9239433380118969,57118850519.574265,1.986193657949384e+33,0.03162157515404407,2142024966570.7263,518401.0587063036,0.6219657665374977,1.7913479835599037e-14,0.3927016234146103,48.157192112696976
mesa_model_0250_profile_07,0.925944829116847,57242584158.35551,1.986347503871941e+33,0.030206367516509874,1984521966265.5232,503082.68980091903,0.6220394631631596,1.1454013054817422e-14,0.39249387335154307,53.118740869163965
mesa_model_0250_profile_07,0.927946320221797,57366317797.13675,1.986495014675222e+33,0.02881872706630117,1834808513194.7354,487829.6276418487,0.6221011560226363,7.205655130591737e-15,0.3922673045159346,58.789117559177754
mesa_model_0250_profile_07,0.9299478113267472,57490051435.918,1.9866362687203009e+33,0.02745873606098767,1692693437167.0771,472643.29835123016,0.6221479089391051,4.455265194353908e-15,0.392016122174192,65.35458424704645
mesa_model_0250_profile_07,0.9319493024316973,57613785074.69924,1.986771346354024e+33,0.026126108002730457,1557933707777.988,457519.2917015552,0.622197591238851,2.7037175674621143e-15,0.391739319195606,73.04293420016647
mesa_model_0250_profile_07,0.9339507935366472,57737518713.480484,1.986900331964619e+33,0.024821576284580215,1430355682052.8726,442460.3933958652,0.6222749000467479,1.6084905087437033e-15,0.3914359417689527,82.09760773407561
mesa_model_0250_profile_07,0.9359522846415974,57861252352.261734,1.9870233083735274e+33,0.023544388015978888,1309758892063.9165,427466.1917410236,0.6223874419941551,9.366598362787107e-16,0.39111240170979317,92.86651483430371
mesa_model_0250_profile_07,0.9379537757465475,57984985991.04298,1.98714036076359e+33,0.022294882522099015,1195949649118.9597,412536.92877335474,0.6225277031078066,5.330026420499672e-16,0.39075087867537434,105.77054683783096
mesa_model_0250_profile_07,0.9399552668514976,58108719629.82422,1.987251580180297e+33,0.02107378685817254,1088731441031.2655,397672.8631401423,0.622676247566996,2.958324523804565e-16,0.3903381040225955,121.21344037689973
mesa_model_0250_profile_07,0.9419567579564476,58232453268.60546,1.9873570560979522e+33,0.019880390339292283,987913247012.7346,382874.38459885446,0.6228273054793232,1.5983833492167664e-16,0.3898967611269402,139.9123512061613
mesa_model_0250_profile_07,0.9439582490613978,58356186907.38671,1.9874568790358172e+33,0.018714717982301926,893306803617.266,368141.6007762522,0.62298751368117,8.38763368721844e-17,0.3894224255648968,163.07737272763748
mesa_model_0250_profile_07,0.9459597401663478,58479920546.16795,1.9875511470476094e+33,0.017578022889355675,804720499269.7844,353474.89033683867,0.6231816020990463,4.263256656910116e-17,0.38886350381170426,191.77237658657396
mesa_model_0250_profile_07,0.9479612312712978,58603654184.949196,1.987639958816611e+33,0.01646969115461362,721965962182.3324,338875.8352198992,0.6234067770439871,2.0933706735747953e-17,0.3882162287312016,227.40801076899322
mesa_model_0250_profile_07,0.9499627223762479,58727387823.73044,1.9877234110548756e+33,0.01538934524320836,644860456608.3262,324346.1127542237,0.6236412689257447,9.894214822635945e-18,0.38750499999395227,272.5223352991612
mesa_model_0250_profile_07,0.9519642134811981,58851121462.51169,1.9878016072914865e+33,0.014338041206133745,573218632949.9595,309886.3066605084,0.6239136129785664,4.486052138767363e-18,0.3867155470737507,330.11360013000626
mesa_model_0250_profile_07,0.9539657045861482,58974855101.29293,1.987874655473433e+33,0.01331611609485954,506854882394.2243,295496.5629977329,0.6242362441650463,1.942322536504609e-18,0.3858847220963535,404.87269048554475
mesa_model_0250_profile_07,0.9559671956910982,59098588740.07417,1.987942664446256e+33,0.012323415368081642,445586588002.8554,281175.1941353651,0.6246083121745881,7.988803159174638e-19,0.3850401559514198,503.88240944315635
mesa_model_0250_profile_07,0.9579686867960484,59222322378.85542,1.9880057491448278e+33,0.011360970693757579,389229479649.7873,266926.3641480707,0.6250196851379418,3.1043292611552385e-19,0.3837896065387548,636.5738746357113
mesa_model_0250_profile_07,0.9599701779009984,59346056017.636665,1.9880640241829868e+33,0.01042781358975163,337603322803.0616,252765.11468036807,0.6255080269020021,1.1328146338772038e-19,0.3820933919216055,816.5585276411442
mesa_model_0250_profile_07,0.9619716690059484,59469789656.41791,1.9881176057040458e+33,0.00952460791623479,290530208612.9573,238697.11975391346,0.6260818415227166,3.852915315300885e-20,0.38032383457847957,1068.8775822520154
mesa_model_0250_profile_07,0.9639731601108985,59593523295.19915,1.9881666191967914e+33,0.008652620682201436,247827879143.73816,224725.02639409434,0.6267910588290482,1.2104366989053581e-20,0.37820018583853876,1427.687560868189
mesa_model_0250_profile_07,0.9659746512158487,59717256933.9804,1.9882111933305948e+33,0.0078118012568463,209315130839.15952,210859.95847617325,0.6277105229686881,3.478942733411043e-21,0.37560170605420257,1944.7069989543588
mesa_model_0250_profile_07,0.9679761423207988,59840990572.76164,1.9882514599632102e+33,0.007002658611483863,174811792756.58347,197116.09390023214,0.6287738459691821,1.1392633588969992e-21,0.3724237242858814,2712.1995180591593
mesa_model_0250_profile_07,0.9699776334257487,59964724211.542885,1.9882875586525807e+33,0.006226367232152692,144135026567.29196,183511.5481727724,0.6301396278637086,1.0417553147471414e-21,0.36847521469929584,3868.396049078479
mesa_model_0250_profile_07,0.9719791245306989,60088457850.324135,1.9883196343410628e+33,0.005483362841890327,117101345766.10876,170068.82976148766,0.6318783009982895,9.10075618157425e-22,0.3636746275589611,5631.963203140618
mesa_model_0250_profile_07,0.973980615635649,60212191489.10538,1.98834783879566e+33,0.004774958125021568,93525516966.85565,156813.5329849508,0.6340418751893367,7.865122854332137e-22,0.35791400815863245,8338.901415919729
mesa_model_0250_profile_07,0.975982106740599,60335925127.88662,1.9883723346752916e+33,0.004102575921395403,73217279069.31581,143769.4530606697,0.6368222674698539,6.7049669799431135e-22,0.3513515863791378,12393.988095238503
mesa_model_0250_profile_07,0.9779835978455491,60459658766.66786,1.9883932975151436e+33,0.003468886441870699,55979998928.85711,130947.39201437777,0.6402292541644016,5.6237759690698135e-22,0.3444984863884653,18228.36882829457
mesa_model_0250_profile_07,0.9799850889504993,60583392405.44911,1.9884109214762544e+33,0.0028768407481762157,41606153861.4131,118327.22525621856,0.6443933370537801,4.625295895706675e-22,0.33857904920334847,26201.163783287768
mesa_model_0250_profile_07,0.9819865800554494,60707126044.230354,1.9884254263554198e+33,0.0023312426344174013,29872164830.080307,105831.4500671511,0.6492614239546732,3.716125657140347e-22,0.3354568629480576,36733.97036641413
mesa_model_0250_profile_07,0.9839880711603993,60830859683.0116,1.9884370621923815e+33,0.0018371586234881639,20535405817.913612,93310.06925526704,0.6547190534918556,2.902916852622033e-22,0.3368360659211721,51421.472235955334
mesa_model_0250_profile_07,0.9859895622653494,60954593321.79284,1.988446108307334e+33,0.0013985123542290547,13335045816.916878,80600.99044103285,0.6607569496297071,2.1900624507684785e-22,0.34074862037389614,76236.57675000401
mesa_model_0250_profile_07,0.9879910533702996,61078326960.57409,1.9884528568165558e+33,0.001005616048815671,7884155021.215326,67394.5325793318,0.6689032772240316,1.5599521844869198e-22,0.33661061540906695,130791.99592952641
mesa_model_0250_profile_07,0.9899925444752496,61202060599.35533,1.988457586659117e+33,0.0006645740157741738,4105973363.0123687,54501.151792849436,0.6829967021769789,1.0206053624174933e-22,0.310454146771511,260696.92334034565
mesa_model_0250_profile_07,0.9919940355801997,61325794238.13657,1.9884605724111104e+33,0.0003913721517663237,1850542897.0538177,43322.510973873264,0.7089570050910954,5.948576066149988e-23,0.26554417230143046,427333.00461997226
mesa_model_0250_profile_07,0.9939955266851499,61449527876.91782,1.988462152950155e+33,0.00018412296475439762,636800496.9728694,33488.890242097805,0.7556234841544883,2.7681135630010594e-23,0.22025030463657247,307204.6173241239
mesa_model_0250_profile_07,0.9959970177900999,61573261515.699066,1.9884627823588385e+33,5.6359644254140745e-05,130873914.6705494,24554.56444113979,0.8417527929291838,8.380941145597336e-24,0.1721562356174441,75202.37626620388
mesa_model_0250_profile_07,0.9979985088950499,61696995154.48031,1.988462936256396e+33,8.226638724372626e-06,11597548.95245175,17084.772105608336,0.9912408115158018,1.2128806206960052e-24,0.12951871541708587,4295.8893422862075
mesa_model_0250_profile_07,1.0,61820728793.26155,1.9884629514763647e+33,1.99752478765257e-07,71294.12347487062,5600.8687305853155,1.3012818483162,2.931524717730282e-26,0.38967505472579295,0.125636245583515
